,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
886,0.1962157800529652,B,1.2846430861849563,-1.351232112703843,0.012344764932809007,"('NORMAL', -0.42758554340084654, 2.027793501769095)",4.3,0.49855083078918183,2.492754153945909,False,False,0.5599999999999999,0.2,0.325,-1.3666666666666665
887,-0.5747348707321175,B,-2.25157967677746,-5.621053346544651,-0.45274727432956674,"('NORMAL', -0.6883744181243795, 2.027793501769095)",4.3,0.4228099135544501,2.11404956777225,False,False,0.21000000000000002,-0.575,0.04,-5.633333333333333
888,-1.1979503521868844,B,1.8526960397353445,-0.1610343446510656,0.11275590710415172,"('NORMAL', -0.3856928515457436, 2.027793501769095)",4.3,0.5045588232890296,2.522794116445148,False,False,0.05,-1.2,0.45499999999999996,-0.16666666666666666
889,0.34280387236784887,B,2.28203378611388,0.9308109469290426,0.19844631192339446,"('NORMAL', -0.35403010989747774, 2.027793501769095)",4.3,0.519751965979838,2.5987598298991896,False,False,0.64,0.3375,0.58,0.9333333333333332
890,0.10746358316127619,B,0.015555616608729422,-4.231687443021314,-0.22326825419030896,"('NORMAL', -0.5211780332696861, 2.027793501769095)",4.3,0.47198882473798753,2.359944123689938,False,False,0.525,0.1125,0.08,-4.233333333333333
891,-1.121225469826961,B,0.07513653021239008,-2.9667991316222517,-0.1546385930988453,"('NORMAL', -0.5167840681675889, 2.027793501769095)",4.3,0.46818213191328373,2.3409106595664184,False,False,0.06,-1.125,0.16,-2.966666666666667
892,0.5548680747952759,B,2.578270515075439,-0.5179873071433261,0.1453480097539193,"('NORMAL', -0.3321832839546048, 2.027793501769095)",4.3,0.5267318313346846,2.633659156673423,False,False,0.74,0.55,0.41,-0.5333333333333333
893,-0.04149040006460841,B,1.9740798563786226,-4.157142231553042,-0.08239300988687154,"('NORMAL', -0.3767410543672397, 2.027793501769095)",4.3,0.5118167444768753,2.5590837223843765,False,False,0.43499999999999994,-0.0375,0.08499999999999999,-4.166666666666667
894,1.1133619518490925,B,4.326917325876969,3.1129869682700995,0.452772188587485,"('NORMAL', -0.20322431710043648, 2.027793501769095)",4.3,0.564886330270225,2.8244316513511247,False,False,0.915,1.1125,0.805,3.1
895,0.7154231286723168,B,0.5802924204663472,1.0104552973581253,0.08340081401241523,"('NORMAL', -0.4795299003704981, 2.027793501769095)",4.3,0.48613447310974367,2.4306723655487183,False,False,0.805,0.7125,0.6,1.0
896,0.5792228360200946,B,1.8164431959488543,0.9484398736738654,0.16675818629905315,"('NORMAL', -0.38836642133202215, 2.027793501769095)",4.3,0.5111105184004654,2.5555525920023268,False,False,0.745,0.575,0.585,0.9333333333333332
897,0.841049153907685,B,-0.6064795585313181,-2.375327937244819,-0.17220284767747784,"('NORMAL', -0.5670517986507255, 2.027793501769095)",4.3,0.4621849704818891,2.3109248524094457,False,False,0.8550000000000001,0.8375,0.21000000000000002,-2.3666666666666667
898,0.021975767335431155,B,1.9474865189685695,-4.248625942480075,-0.08891634298715087,"('NORMAL', -0.37870225619280035, 2.027793501769095)",4.3,0.511528197457402,2.5576409872870096,False,False,0.47000000000000003,0.025,0.08,-4.233333333333333
899,-1.0423809138805569,B,4.335054055804764,0.29766537567240925,0.30987086754521453,"('NORMAL', -0.20262425064986556, 2.027793501769095)",4.3,0.5562975240018508,2.781487620009254,False,False,0.075,-1.0375,0.51,0.3
900,-0.23642152551891232,B,2.006950170451634,-3.6050681846760986,-0.05195833969362988,"('NORMAL', -0.3743169389216029, 2.027793501769095)",4.3,0.5116949924763504,2.558474962381752,False,False,0.35,-0.2375,0.12,-3.6
901,0.274184325273828,B,2.721799879984936,-2.240243249172562,0.06762617731930226,"('NORMAL', -0.3215982998985738, 2.027793501769095)",4.3,0.528539642126847,2.642698210634235,False,False,0.605,0.275,0.225,-2.2333333333333334
902,-0.3950005002562278,B,1.4090407081596243,0.5135128609255473,0.11608004855852946,"('NORMAL', -0.4184114845172145, 2.027793501769095)",4.3,0.49869179892667104,2.493458994633355,False,False,0.27999999999999997,-0.4,0.53,0.5
903,-0.7463147373228071,B,0.3070114127411262,-3.839237552241145,-0.18286984591547886,"('NORMAL', -0.49968379090998133, 2.027793501769095)",4.3,0.4744968786876891,2.3724843934384454,False,False,0.145,-0.75,0.1,-3.8333333333333335
904,0.4900733084888472,B,4.679148597218989,0.9609006147425547,0.3677528571600094,"('NORMAL', -0.17724801327200568, 2.027793501769095)",4.3,0.5695356300055718,2.847678150027859,False,False,0.7150000000000001,0.4875,0.5900000000000001,0.9666666666666667
905,-1.2865096046338669,B,-0.4096028536112337,-2.1637258327598703,-0.14764012693959577,"('NORMAL', -0.5525325622289867, 2.027793501769095)",4.3,0.45753460231506826,2.2876730115753414,False,False,0.04,-1.2875,0.22999999999999998,-2.1666666666666665
906,0.5631503418709315,B,6.217033817808274,-0.30402199049562695,0.41092749576314963,"('NORMAL', -0.06383226346911502, 2.027793501769095)",4.3,0.6008663659298716,3.004331829649358,False,False,0.745,0.5625,0.43499999999999994,-0.3
907,-0.23371355432645244,B,1.1810087943136223,-3.962601635483337,-0.1279858236623001,"('NORMAL', -0.43522835104378305, 2.027793501769095)",4.3,0.49464332574257874,2.4732166287128936,False,False,0.355,-0.2375,0.09,-3.966666666666667
908,0.36946997470450016,B,3.68874039188912,1.3390909304924388,0.31770741319976464,"('NORMAL', -0.2502885027146317, 2.027793501769095)",4.3,0.54881090339464,2.7440545169732,False,False,0.655,0.375,0.63,1.3333333333333333
909,1.3472441926891632,B,2.2028607067757218,-1.8193057508354622,0.05275709873765795,"('NORMAL', -0.35986895536989877, 2.027793501769095)",4.3,0.5222397725656326,2.611198862828163,False,False,0.96,1.35,0.26,-1.8333333333333333
910,1.4051005790763025,B,3.837606438170637,0.270586255865795,0.27367472656164515,"('NORMAL', -0.23930994980758147, 2.027793501769095)",4.3,0.5560782541549462,2.780391270774731,False,False,0.9650000000000001,1.4,0.505,0.26666666666666666
911,0.10011903413896311,B,6.484139149478743,-2.4114948061696775,0.3222237700737151,"('NORMAL', -0.044133815846250146, 2.027793501769095)",4.3,0.604362175513987,3.021810877569935,False,False,0.52,0.1,0.21000000000000002,-2.4
912,0.16158528254399582,B,0.36724825771100555,-1.083849165161544,-0.03823732350445172,"('NORMAL', -0.4952414522708197, 2.027793501769095)",4.3,0.47946348284093476,2.397317414204674,False,False,0.55,0.1625,0.33999999999999997,-1.0999999999999999
913,0.8328193113721423,B,2.029166454017295,2.840494960402447,0.27806709056321555,"('NORMAL', -0.372678535466846, 2.027793501769095)",4.3,0.5165442247752955,2.5827211238764773,False,False,0.85,0.8375,0.77,2.8333333333333335
914,0.9706987833378324,B,-2.3576374578061365,-2.1596342525729253,-0.2837738183318082,"('NORMAL', -0.696195952915636, 2.027793501769095)",4.3,0.4268945287113315,2.1344726435566574,False,False,0.885,0.975,0.22999999999999998,-2.1666666666666665
915,-0.3245079796353887,B,0.1445326711188436,-0.9656399205777447,-0.04780107483693051,"('NORMAL', -0.5116662510191046, 2.027793501769095)",4.3,0.4728765873795706,2.364382936897853,False,False,0.305,-0.325,0.355,-0.9666666666666667
916,0.8480005606449657,B,3.1935414159274567,-0.4463752983472997,0.19205998549493378,"('NORMAL', -0.2868083693525301, 2.027793501769095)",4.3,0.5405979664296541,2.7029898321482704,False,False,0.86,0.85,0.41500000000000004,-0.43333333333333335
917,0.3242951077760549,B,-1.6683242079752112,2.3333165357543435,-0.00656505128461302,"('NORMAL', -0.6453605732449182, 2.027793501769095)",4.3,0.43831422031505884,2.191571101575294,False,False,0.63,0.325,0.725,2.3333333333333335
918,-0.6688277470596419,B,-2.182161917668469,-5.663226069742384,-0.4500379039869591,"('NORMAL', -0.6832550066796387, 2.027793501769095)",4.3,0.42383812302968227,2.1191906151484114,False,False,0.16999999999999998,-0.675,0.04,-5.666666666666667
919,-0.32301904629683287,B,0.5403140175709087,-4.980025727707174,-0.22467646897465354,"('NORMAL', -0.4824782221825582, 2.027793501769095)",4.3,0.4810460804539307,2.4052304022696536,False,False,0.305,-0.325,0.05500000000000001,-4.966666666666667
920,0.4656083760511566,B,6.2944575777288545,1.3433178227579103,0.5002959737356494,"('NORMAL', -0.05812242656686112, 2.027793501769095)",4.3,0.6020262512203354,3.010131256101677,False,False,0.705,0.4625,0.63,1.3333333333333333
921,0.010119790028390948,B,0.938093874294286,4.20963281775212,0.2714755828013344,"('NORMAL', -0.45314280748270086, 2.027793501769095)",4.3,0.49062706674961776,2.453135333748089,False,False,0.465,0.0125,0.8800000000000001,4.2
922,0.8484948911807615,B,0.8715107818238843,2.044134131951671,0.1564600912221821,"('NORMAL', -0.4580531683182333, 2.027793501769095)",4.3,0.4926956650480183,2.4634783252400916,False,False,0.86,0.85,0.7,2.033333333333333
923,-0.8603312676578266,B,0.30453634605645463,6.486205743182012,0.3431489214697359,"('NORMAL', -0.4998663217907623, 2.027793501769095)",4.3,0.4739783546791858,2.369891773395929,False,False,0.11499999999999999,-0.8625,0.97,6.5
924,0.22644001793426158,B,-0.6544145223797452,-5.403159352537336,-0.3298582582365101,"('NORMAL', -0.5705868998363398, 2.027793501769095)",4.3,0.45868660416310403,2.2934330208155203,False,False,0.58,0.225,0.045,-5.3999999999999995
925,0.04623621703075175,B,2.2556236043063196,0.06410206467440817,0.1524297670452946,"('NORMAL', -0.35597780438860976, 2.027793501769095)",4.3,0.5179897486735425,2.589948743367713,False,False,0.485,0.05,0.48,0.06666666666666667
926,0.2120397705927892,B,-1.1805872048261332,2.8889119773003493,0.05588501832279427,"('NORMAL', -0.6093910111617538, 2.027793501769095)",4.3,0.447831729828174,2.2391586491408697,False,False,0.5700000000000001,0.2125,0.775,2.9
927,-0.08776706240155871,B,0.08818684759858172,-3.803575304666685,-0.19636792031141667,"('NORMAL', -0.5158216351383194, 2.027793501769095)",4.3,0.47268560262140746,2.363428013107037,False,False,0.41,-0.0875,0.1,-3.8000000000000003
928,0.13205157145729204,B,-2.7813582638195986,0.9178465734874499,-0.1565992461851351,"('NORMAL', -0.7274444572108315, 2.027793501769095)",4.3,0.4149352928033384,2.074676464016692,False,False,0.5349999999999999,0.1375,0.58,0.9333333333333332
929,-0.01536777166359269,B,2.9551799301483737,-3.8062422305708186,0.004155926972608634,"('NORMAL', -0.30438701974323157, 2.027793501769095)",4.3,0.5321612265973927,2.6608061329869637,False,False,0.45,-0.0125,0.1,-3.8000000000000003
930,0.36185912362265016,B,2.2886301115237444,-2.8163330807494957,0.007950838904012034,"('NORMAL', -0.35354364498950697, 2.027793501769095)",4.3,0.5199662797640436,2.599831398820218,False,False,0.655,0.3625,0.16999999999999998,-2.8000000000000003
931,0.3478848394175737,B,-0.6906585294834513,4.065208103621225,0.15011983433355056,"('NORMAL', -0.5732598179361399, 2.027793501769095)",4.3,0.45843811431085313,2.292190571554266,False,False,0.645,0.35,0.8699999999999999,4.066666666666666
932,0.3817492779036129,B,5.005198988976133,4.585610698272352,0.5752908258220405,"('NORMAL', -0.15320249338561703, 2.027793501769095)",4.3,0.5757223999449327,2.8786119997246633,False,False,0.665,0.3875,0.9099999999999999,4.6000000000000005
933,-0.6094298042557826,B,-5.384895480927535,-3.183281038302402,-0.5478162307480052,"('NORMAL', -0.9194497653214602, 2.027793501769095)",4.3,0.36041907711417864,1.8020953855708932,False,False,0.19,-0.6125,0.145,-3.1666666666666665
934,0.6410599862273686,B,-0.5108437434910961,-3.452389141174373,-0.22039714483116407,"('NORMAL', -0.5599988615878145, 2.027793501769095)",4.3,0.4633341372911296,2.316670686455648,False,False,0.78,0.6375,0.125,-3.466666666666667
935,0.28990051448242454,B,0.7177876761590284,-1.2665931451418073,-0.023015967186369474,"('NORMAL', -0.4693899189792014, 2.027793501769095)",4.3,0.4872262426088202,2.436131213044101,False,False,0.61,0.2875,0.32999999999999996,-1.2666666666666666
936,1.2055748458539468,B,0.3271594202060173,0.07339418789024776,0.01793082531720497,"('NORMAL', -0.4981979183994248, 2.027793501769095)",4.3,0.48292089887648126,2.4146044943824063,False,False,0.9349999999999999,1.2,0.48,0.06666666666666667
937,-0.05008066311475498,B,2.4071982575128046,-3.092941675442817,0.0021532059732079175,"('NORMAL', -0.34479949750694316, 2.027793501769095)",4.3,0.520722433095098,2.6036121654754902,False,False,0.43,-0.05,0.155,-3.1
938,0.5882569858932274,B,-5.888522208985076,-1.5320024006971003,-0.498914530184187,"('NORMAL', -0.9565911606731468, 2.027793501769095)",4.3,0.3552867690384348,1.776433845192174,False,False,0.75,0.5875,0.29500000000000004,-1.5333333333333332
939,0.3709212790898157,B,-0.3181640864525059,-0.9793098477175137,-0.08088167426172442,"('NORMAL', -0.5457891484816426, 2.027793501769095)",4.3,0.4661939005376253,2.3309695026881267,False,False,0.655,0.375,0.35,-0.9666666666666667
940,-0.3375764372586615,B,-0.27710330311210485,-1.6128844635785602,-0.11029526251008355,"('NORMAL', -0.5427610034239373, 2.027793501769095)",4.3,0.4641390462477407,2.3206952312387035,False,False,0.3,-0.3375,0.28500000000000003,-1.5999999999999999
941,-0.9434608369735435,B,4.520632269963247,4.504048376280151,0.5372197109733183,"('NORMAL', -0.18893825378606782, 2.027793501769095)",4.3,0.5604926343446606,2.8024631717233026,False,False,0.095,-0.9375,0.905,4.5
942,-0.011946890995512917,B,-1.4901175152691624,-1.7050081163103998,-0.1998883534186532,"('NORMAL', -0.6322182103412646, 2.027793501769095)",4.3,0.4405880180428987,2.2029400902144936,False,False,0.45,-0.0125,0.27999999999999997,-1.7
943,1.7616693346238745,B,-1.6266256912098018,6.5599103538002215,0.2117436645828767,"('NORMAL', -0.6422853967094385, 2.027793501769095)",4.3,0.4450090565071847,2.2250452825359233,False,False,0.985,1.7625,0.975,6.566666666666666
944,-0.7908547665424233,B,3.262268725100913,-4.095742271896757,0.010895825215299951,"('NORMAL', -0.28173987711560244, 2.027793501769095)",4.3,0.5353083075550085,2.6765415377750426,False,False,0.13,-0.7875,0.08499999999999999,-4.1000000000000005
945,-0.5465906837653715,B,-3.1419031844157397,-1.3218867289567844,-0.29597206365241985,"('NORMAL', -0.7540338749122164, 2.027793501769095)",4.3,0.40495997368947423,2.024799868447371,False,False,0.215,-0.55,0.325,-1.3333333333333333
946,0.07146291685205856,B,-0.5144426990900242,0.7389495680399834,-0.007055407464286858,"('NORMAL', -0.5602642768751812, 2.027793501769095)",4.3,0.46093031051743105,2.3046515525871554,False,False,0.505,0.075,0.5599999999999999,0.7333333333333334
947,0.3091042152033387,B,5.898989134139847,-0.4387987369524499,0.38179934961280826,"('NORMAL', -0.08728737948567711, 2.027793501769095)",4.3,0.5934786262502134,2.9673931312510673,False,False,0.625,0.3125,0.41500000000000004,-0.43333333333333335
948,-1.2537206686904905,B,1.6348929034745932,-6.216117901102452,-0.21105945269372478,"('NORMAL', -0.40175536757601593, 2.027793501769095)",4.3,0.4998297811743846,2.499148905871923,False,False,0.045,-1.25,0.03,-6.2
949,-0.5655219273002567,B,-1.8286888065085039,-2.412951706812403,-0.25966214251026987,"('NORMAL', -0.6571871198174406, 2.027793501769095)",4.3,0.43143803502675604,2.1571901751337803,False,False,0.21000000000000002,-0.5625,0.205,-2.4
950,1.2222867531425372,B,-4.096495071623618,-1.9019607021830094,-0.39234457261640815,"('NORMAL', -0.8244329874038188, 2.027793501769095)",4.3,0.3929076664169967,1.9645383320849836,False,False,0.9400000000000001,1.225,0.25,-1.9000000000000001
951,0.22907345104254714,B,-1.9241054014602053,4.413545340179789,0.08154287217641958,"('NORMAL', -0.6642238898671191, 2.027793501769095)",4.3,0.4327126875411985,2.1635634377059927,False,False,0.58,0.225,0.8949999999999999,4.3999999999999995
952,-1.6604386804345648,B,-1.9858842937968628,-2.0882852765232958,-0.25411896073794527,"('NORMAL', -0.668779951205474, 2.027793501769095)",4.3,0.42381939993933015,2.1190969996966507,False,False,0.01,-1.6625,0.23500000000000001,-2.1
953,1.559368622387605,B,1.325901875762529,5.306371225079015,0.35450869325310647,"('NORMAL', -0.42454279580612875, 2.027793501769095)",4.3,0.505004057066295,2.5250202853314754,False,False,0.975,1.5625,0.93,5.3
954,0.6823025244215193,B,3.4157367092451976,-2.6554283040972786,0.09503642395150917,"('NORMAL', -0.27042194112178836, 2.027793501769095)",4.3,0.5444856170363135,2.7224280851815674,False,False,0.795,0.6875,0.19,-2.6666666666666665
955,0.4060432711556977,B,-1.697704659892294,1.7127359468339969,-0.040246609872027925,"('NORMAL', -0.6475273188115652, 2.027793501769095)",4.3,0.4380463445473797,2.1902317227368986,False,False,0.675,0.4,0.67,1.7
